title,summary,url,score,prob,keep
"사업자대출 용도외 127건 적발…이찬진 ""강남3구 점검해 엄중 제재""","그는 ""금감원도 직접 현장점검을 실시하고 용도 외 유용 대출에 관여한 금융회사 임직원과 대출모집인 등은 관련 법령에 따라 엄중히 제재하라""고 했습니다. 필요하면 수사기관 통보 등 조치도 적극 추진하라고...",https://biz.sbs.co.kr/article_hub/20000299271?division=NAVER,8,,1
"""사업대출로 집사면 즉시회수""…이찬진, 강남3구 정조준","엄중 제재하는 한편 필요시 수사기관 통보 등의 조치도 적극 추진하라”고 지시했다. 금감원이 현장 점검을 진행하는 곳은 다주택자 중 강남 3구 주택을 담보로 사업자대출을 받았는데, 사업자 등록일과 대출 취급일이...",http://www.edaily.co.kr/news/newspath.asp?newsid=03772006645386272,7,,1
"대통령 불호령에…금감원, 사업자대출 '주택구입 사용' 현장점검","이재명 대통령이 사업자 대출로 주택을 구입하는 '꼼수'를 연일 지적하고 나선 데 따른 조치다.금감원은 23일... 엄중 제재하고 필요시 수사기관 통보 등의 조치도 적극 추진할 것""을 주문했다.일례로 다주택자 중 강남3구...",https://news.mtn.co.kr/news-detail/2026032314372323603,7,,1
이찬진 “사업자 대출 용도 외 사용 적발 시 즉각 회수” 지시,금감원은 용도 외 유용 대출이 적발되면 금융사 임직원과 대출 모집인 등을 관련 법령에 따라 엄중 제재할 방침이다. 특히 다주택자 중 강남 3구 주택을 담보로 사업자대출을 받은 경우에는 수사기관에 통보할 계획이다....,https://biz.chosun.com/stock/finance/2026/03/23/YKEXAEWUVVCAFLE2HQQKFUYRL4/?utm_source=naver&utm_medium=original&utm_campaign=biz,8,,1
이찬진 “농지담보대출 철저히 점검”...불법 사업자대출은 127건 적발,엄중 제재하라”며 이 같이 밝혔다. 그는 “필요시 수사기관 통보 등의 조치도 적극 추진해야 한다”고 지시했다. 금감원은 지난해 ‘6·27’ 부동산 대책이후 사업자금 목적이 아니면서도 주택을 담보로 사실상...,https://www.sedaily.com/article/20022914?ref=naver,7,,1
‘사업자 대출로 아파트 구매’ 꼼수 대출 127건 적발...“최대 5년 대출...,"금감원 점검 결과, 작년 하반기 총 2982건의 추가 약정 위반 사례가 확인됐다. 정부는 개인 사업자 대출로 아파트를 사는 꼼수 대출 행태에 강도 높은 제재에 나설 것임을 연일 경고하고 있다. 이재명 대통령은 21일 X(옛...",https://www.chosun.com/economy/economy_general/2026/03/23/TPB3LP7BB5DLDK3DKYRHJFDTVE/?utm_source=naver&utm_medium=referral&utm_campaign=naver-news,7,,1
"사업자대출 588억 유용 적발…금감원 ""엄정 대응""","이 원장은 특히 강남3구와 2금융권 등 고위험 지역과 업권을 중심으로 점검을 강화하고, 관련 임직원과 대출모집인에 대해서도 제재와 수사기관 통보를 적극 추진하라고 지시했습니다. 이와 함께 금감원은 주택담보대출...",http://www.yonhapnewstv.co.kr/AKR202603231512102Q7,8,,1
"금감원, 강남3구·2금융권 사업자대출 현장점검…""용도외 유용시 즉각 ...","엄중 제재할 것""이라며 ""필요시 수사기관 통보 등도 적극 추진할 것""이라고 말했다. 특히 금감원은 다주택자 중 강남3구 주택을 담보로 사업자대출 받은 경우 사업자등록일과 대출취급일이 6개월 이내로 근접하면 용도외...",https://www.newsis.com/view/NISX20260323_0003560021,8,,1
"李 경고한 사업자대출 부동산 구입…이찬진 ""강남3구 집중 점검""","지난해 6·27 대책 이후 개인사업자 대출 용도 외 유용에 대한 전 금융회사 자체점검 및 금감원 현장점검을... 엄중 제재할 방침이다. 이 원장은 필요시 수사기관 통보 등의 조치도 적극 추진할 것을 지시하고, 가계대출...",https://www.news1.kr/finance/general-finance/6110682,8,,1
"사업자대출 받아 집구매 127건 적발..이찬진 원장 ""엄중 제재할 것""","금감원은 현장점검을 실시하고, 용도외유용 대출에 관여한 금융회사 임직원, 대출모집인 등은 관련 법령에 따라 엄중 제재할 방침이다. 필요시 수사기관 통보 등의 조치도 적극 추진한다. 예컨대 다주택자 중 강남3구...",https://www.mt.co.kr/finance/2026/03/23/2026032314582589137,8,,1
"'용도외 사업자대출' 558억 적발…금감원, 강남·2금융 정조준","특히 강남3구와 2금융권 등 규제 회피 가능성이 높은 영역을 중심으로 현장점검을 확대하고, 위법 행위에 대해서는 대출 회수와 제재를 병행할 방침이다. 금감원은 지난해 6·27 대책 이후 전 금융권을 대상으로...",https://www.kbanker.co.kr/news/articleView.html?idxno=224481,8,,1
"금감원장 ""대출 용도외유용 적발시 즉각 회수…강남3구 철저히 점검""",금감원은 지난해 6·27 대책 이후 개인사업자 대출의 용도 외 유용 여부에 대해 전 금융사를 대상으로... 이어 용도 외 유용 대출에 관여한 금융사 임직원과 대출모집인 등에 대해서는 관련 법령에 따른 엄중 제재하는 한편...,https://news.bizwatch.co.kr/article/finance/2026/03/23/0022,8,,1
"이찬진 ""개인사업자 대출 유용 적발 시 즉각 회수·엄정 조치""","이에 이 원장은 금감원이 직접 현장 점검을 실시하고, 용도 외 유용 대출에 관여한 금융회사 임직원과 대출모집인 등에 대해서는 관련 법령에 따라 엄중 제재하는 한편, 필요시 수사기관에도 적극적으로 통보할 것을...",https://view.asiae.co.kr/article/2026032314462200684,8,,1
"'사업자대출 꼼수' 정조준…금감원, 용도외유용에 '즉각 회수' 경고","금감원은 금융회사뿐 아니라 대출 모집인, 임직원까지 책임 범위를 확대해 제재할 방침이다. 용도외유용 대출에 관여한 경우 관련 법령에 따라 엄중 제재하고, 필요시 수사기관 통보도 병행한다는 계획이다. 아울러...",https://www.newsworks.co.kr/news/articleView.html?idxno=835078,8,,1
"FIU, FATF '5차 상호평가' 대응단 출범","국정원·금감원 등 관계부처가 참여했으며, 이날 회의에서는 대응단의 향후 운영계획 및 사전 준비사항에... FATF 기준 이행이 부진하다고 평가받는 경우 국가 신인도 하락, 추가 점검, 금융제재 등 불이익이 따를 수...",http://www.metroseoul.co.kr/article/20260323500253,7,,1
'경영권 분쟁' 고려아연 24일 주총…금융당국 '봐주기' 논란,금감원은 2024년 '조사 착수 후 1년 이내 사건 종결'이라는 혁신안을 발표하며 시장의 환호를 받았다. 하지만 고려아연 건은 이 원칙을 어긴 '장기 미제 1호 사건'이 되었다. 금감위는 올해 들어서만 제재 심의를 세 차례나...,http://www.newsfc.co.kr/news/articleView.html?idxno=77548,7,,1
연금은 '최윤범 주주가치 훼손' 직격했는데…'1년 룰' 깨며 뒷짐 진 금융...,반면 최 회장 측 의혹을 조사 중인 금융당국은 당초 예고한 종료 시한을 넘겼지만 정작 제재 수위를 결정하는 논의가 차일피일 미뤄지고 있다. 과거 금감원은 셀트리온 감리 당시 조사 기간이 4년 가까이 늘어지며 논란이...,https://www.dailian.co.kr/news/view/1624218/?sc=Naver,8,,1
"이찬진 금감원장 ""지배구조 개선안, 다음 달 발표…오래 안 걸린다""",이 원장은 23일 오전 서울 중구 상의회관에서 대한상공회의소가 주최한 '금감원장 초청 간담회 겸 대한상의 금융산업위원회 제45차 전체회의' 직후 기자들과 만나 이같이 말했다. 그는 이날 우리금융그룹을 시작으로...,https://view.asiae.co.kr/article/2026032309481096439,7,,1
"국민연금 ""기업가치 훼손 이력자에 표 행사 없다""…금융위 '최윤범 봐주...","금감원은 올해 초 ""조사 착수 후 1년 이내 사건을 종결하겠다""는 혁신안을 내놓으며 시장의 기대를 모았지만, 고려아연 관련 사안은 이 원칙을 깨고 '장기 미제 1호 사건'이 됐다. 금융위는 올해 들어서만 최 회장 관련 제재심...",http://www.newsroad.co.kr/news/articleView.html?idxno=56523,13,,1
JB금융 혁신금융 2전3기…외국인 ‘비대면 계좌’ 도전,"이를 해결하기 위해 법무부와 금융위원회를 오가며 시범사업 기획안을 마련했고, 현재 협조를 요청한... 이날 조폐공사가 토론회에서 언급한 ‘여권 기반 모바일 신분증 도입’ 등 관련 제도 개선이 조속히 추진돼야...",https://byline.network/?p=9004111222596189,13,,1
"외국인 금융 공백, 디지털 신원확인 해법 될까","위한 제도 개선이 결국은 한국 사회 전체의 편의성과 효율성을 높이는 방향으로 이어질 수 있다""고 덧붙였다.... 법무부보다는 금융위가 주도해야 할 사안으로 보인다""며 ""두 부처 모두 반대하지 않으면서도 적극적으로...",https://www.straightnews.co.kr/news/articleView.html?idxno=298221,7,,1
[관점] 금융위 증시정책을 환영하는 시장 논평[전문],다음은 한국기업거버넌스포럼 이남우 회장과 천준범 부회장이 23일 공동 명의로 발표한 '금융위원회... 회계 기준의 변경 없이 공시 제도 개선만으로 기업가치 평가의 정확성을 높이는 창의적인 방안이라고 평가한다. 물론...,https://www.dailybrief.co.kr/news/articleView.html?idxno=5377,13,,1
사모펀드 차입 비율 반토막…금융당국 직권 말소까지 '윤곽',이달 말 국회 정무위원회 법안심사소위원회에서 사모펀드(PEF) 제도 개선을 위한 자본시장법 개정안의... 이와 함께 금융위원회에 대한 보고 의무도 대폭 강화됩니다. PEF는 특정 기간마다 투자하려는 회사의 재무제표를...,https://biz.sbs.co.kr/article_hub/20000299218?division=NAVER,13,,1
금융지주 지배구조 개선안 4월 초 윤곽…ELS 과징금도 함께 나온다,"거쳐 금융위원회가 발표하는 구조다. 같은 시기 금융권을 흔들 또 하나의 이슈인 홍콩 H지수 ELS 사태 관련... 특히 최근 금융사 CEO 선임 과정과 내부통제 실패 사례가 잇따라 도마에 오른 상황에서, 제도 개선과 제재가...",https://www.techm.kr/news/articleView.html?idxno=150423,13,,1
"미소금융, 3000억→6000억으로…청년 대출 비중 50%로 늘린다","금융위는 실제 대출 공급이 부진했던 문제를 개선하기 위해 관련 제도를 마련해 시행하기로 했다. 이에 따라 재단별로 중장기(3년)·연간·분기별 공급 목표와 재원 활용·관리 방안을 설정하고, 목표 달성률을 분기...",https://view.asiae.co.kr/article/2026032309094084183,8,,1
"신원근 카카오페이 대표 3연임 …""넥스트 파이낸스"" 드라이브","중장기적으로는 스테이블코인, 블록체인, 토큰증권(STO) 등 디지털 자산 영역에도 대응하며 미래 금융 생태계 변화에 대비한다는 전략이다. 신 대표는 ""AI 전환과 온체인 금융 확산으로 금융 산업이 변곡점에 진입했다""며...",https://www.ebn.co.kr/news/articleView.html?idxno=1703173,7,,1
"카카오페이 신원근 대표, 2028년까지 연임…AI·디지털 자산 '넥스트 파...","신 대표는 AI 기반 서비스로의 전환을 본격화하는 한편, 스테이블코인·블록체인·토큰증권발행(STO) 등 디지털 자산을 기반으로 한 차세대 금융 환경에 대응하는 '넥스트 파이낸스' 구상을 추진한다. 기존 사업 영역에서는...",http://www.newsroad.co.kr/news/articleView.html?idxno=56572,7,,1
이병철 한화투자증권 토큰증권 플랫폼 TFT 팀장 “패러다임 전환…디지...,이에 따라 STO(토큰증권)를 포함한 디지털자산 사업을 미래 성장을 견인할 핵심 축으로 설정하고 있습니다.” 이병철 한화투자증권 토큰증권 플랫폼 TFT(태스크포스팀) 팀장은 24일 한국금융신문과의 서면 인터뷰에서...,http://www.fntimes.com/html/view.php?ud=2026032316543776460f4390e77d_18,7,,1
"카카오페이 신원근, '흑자 전환'에 3연임…'넥스트 파이낸스' 속도 낸다","기술 혁신에 따른 금융 패러다임 전환기를 맞아 AI 중심 서비스 전환은 물론 카카오 그룹 내 AI 시너지 기회를 발굴하고, '슈퍼 월렛(Super Wallet)'을 축으로 스테이블코인과 블록체인, 증권형 토큰(STO) 등 디지털 자산 기반...",https://www.apnews.kr/news/articleView.html?idxno=3047043,4,,1
[기획] STO 제도화 1년 카운트다운…누가 '국민 증권사' 선점할까,토큰증권(STO) 제도화가 가시권에 들어오면서 증권사들이 사업 준비에 속도를 내고 있다. 지난 1월 전자증권법·자본시장법 개정안이 국회 본회의를 통과한 이후 발행과 유통 인프라를 둘러싼 경쟁이 본격화되는...,https://www.startuptoday.co.kr/news/articleView.html?idxno=602980,9,,1
