title,summary,url,score,prob,keep
"[Re워치뉴스] 신한라이프, 신한카드 제치고 '신한금융 비은행계열 1위' ...","카드사는 가맹점 수수료 인하, 조달비용 및 희망퇴직 비용 증가 등으로 업황 부진을 겪고 있다. 보험업계도 희망퇴직 증가와 법인세율 인상 등의 부담 요인이 있었다. 이로 인해 신한라이프 또한 당기순이익이 전년...",http://www.newswatch.kr/news/articleView.html?idxno=77825,10,,1
임대사업자 대출 연장 옥죈다… 연휴 끝 증시 고공행진 [한강로 경제브...,뉴시스 ◆다주택자 버티기에 임대사업자 대출 ‘옥죄기’ 19일 금융권에 따르면 금융위원회는 이날 오후 4시 정부서울청사에서 은행·저축은행·상호금융 등 전 금융권 기업여신 담당 임원 및 실무진을 소집해...,https://www.segye.com/newsView/20260219516505?OutUrl=naver,25,,1
"[더벨][금융권 아트 브랜딩] 웰컴저축은행, 화랑미술제 '리드 파트너' 등...",웰컴저축은행이 국내 최장수 아트페어인 화랑미술제의 리드 파트너로 나섰다. 국내 주요 아트페어에 스폰서로 참여해 존재감을 드러낸 것은 이번이 처음이다. 문화 예술계와의 접점을 통해 과거 형성된 대부업 이미지에...,https://www.thebell.co.kr/free/content/ArticleView.asp?key=202602120951245200102524,13,,1
임대업 대출규제 초읽기…비중 높은 2금융권 비상,임대사업자 대출 비중이 높은 저축은행 등 2금융권의 대출 전략 수정이 불가피하다는 관측이 나온다. 금융당국이 임대사업자 대출을 중심으로 다주택자의 대출 연장 관행을 손보기로 해서다. 임대사업자 대출은 3~5년 만기...,http://www.edaily.co.kr/news/newspath.asp?newsid=01853206645352488,9,,1
"행동주의 주주 압박, GA·지방지주까지 확산","앞서 JB금융은 삼양사와 OK저축은행, 얼라인파트너스 등 주요 주주가 추천한 사외이사를 선임하기도 했다. 이 같은 변화의 배경에는 자사주 소각 의무화를 담은 3차 상법 개정 논의가 있다. 앞서 주주 충실 의무(1차)...",https://www.seoul.co.kr/news/economy/finance/2026/02/20/20260220031003?wlog_tag3=naver,9,,1
"“‘나 때만 넘기자’ 안 돼… 한미동맹, 부모 심은 나무로 자식 덕 본...","● “외환위기, 저축은행 사태 아쉬워” “기업들이 사업을 키우면서 시설을 늘렸는데 돈이 모자라니 사채까지 막 끌어다 썼어요.” 1972년 8월 2일 밤 대통령 긴급명령으로 ‘8·3 사채 동결 조치’가 전격 발표됐다....",https://www.donga.com/news/Opinion/article/all/20260219/133384649/2,7,,1
다주택자 버티기에 임대사업자 대출 ‘옥죄기’,뉴스1 19일 금융권에 따르면 금융위원회는 이날 오후 4시 정부서울청사에서 은행·저축은행·상호금융 등 전 금융권 기업여신 담당 임원 및 실무진을 소집해 임대사업자대출 취급 및 규제 현황 관련 대책을 논의했다. 지난...,https://www.segye.com/newsView/20260219515131?OutUrl=naver,25,,1
"수성웹툰, 최대주주 변경 수반 주식담보 제공 계약 정정…차입금 94억20...","상상인저축은행을 채권자로 한 계약의 담보설정금액은 55억3670만원이며, 담보 제공 주식수는 431만2922주로 기재됐다. 담보 제공 기간은 2025년10월10일부터 2026년3월10일까지다. 종목 시세 정보에 따르면...",https://www.digitaltoday.co.kr/news/articleView.html?idxno=632298,10,,1
"젬백스, 최대주주 젬앤컴퍼니 주식담보 제공 계약 기재정정","개별 계약 중 상상인플러스저축은행을 채권자로 한 순번1 계약은 담보 제공 기간이 2026년 2월19일부터 2026년 5월14일까지로 정정됐고, 계약 체결일도 2026년 2월19일로 바뀌었다. 상상인저축은행을 채권자로 한...",https://www.digitaltoday.co.kr/news/articleView.html?idxno=632269,10,,1
"NH농협, 금융취약계층에 5년간 15조 공급",이 중 포용금융은 15조4000억 원으로 은행 캐피탈 저축은행이 상품을 선보인다. NH농협은행은 이달 중 청년 장애인 한부모가정 농업인 등 소득 증빙이 어려운 취약 차주를 대상으로 1000만 원 한도 자금을 지원하는...,http://www.kookje.co.kr/news2011/asp/newsbody.asp?code=0200&key=20260220.22012005257,11,,1
"일자리·창업 지원 확대…금융권, '청년층 살리기' 나섰다","캐피탈·은행·저축은행이 포용금융 신상품을 순차 출시할 예정이다. 이번 상품은 만 20세부터 34세까지 청년, 사회 초년생을 대상으로 하고 기존의 소득 요건을 한 단계 더 낮춘 것이 특징이다. 신용 사각지대를 해소함과...",http://www.sisafocus.co.kr/news/articleView.html?idxno=355702,11,,1
"삼보산업, 최대주주 이태용 주식 담보 제공 계약 정정…상상인저축은행...","상상인저축은행을 담보권자로 한 질권 설정도 공시됐다. 순번 3은 담보설정금액 59억8000만원, 담보제공 주식수 143만5568주이며 담보제공기간은 2026년 2월 4일부터 2029년 1월 6일까지로 적시됐다. 순번 4 역시...",https://www.digitaltoday.co.kr/news/articleView.html?idxno=632264,8,,1
"[더벨][Policy Radar | 설탕 담합 공정위 제재] 대한제당, 과징금 1274억…...","2016년 티에스저축은행 매각을 시작으로 바이오 계열사인 티케이엠 매각, 외식업 브랜드인 파파이스 사업 철수, 지난해 초 골프장(프린세스GC) 처분 등을 진행했다. ◇실적 개선으로 현금흐름 확보…분할납부 신청...",https://www.thebell.co.kr/free/content/ArticleView.asp?key=202602121801562640104791,8,,1
"“취약계층 빚 없애드립니다”…배드뱅크 참여율, 상호금융은 ‘0원’","공공기관을 제외하면 새도약기금의 연체 채권 매입 실적이 가장 좋은 곳은 카드사다. 현재까지 매입한 카드사 채권액은 7897억원어치인데, 이는 보유한 새도약기금 대상 채권의 절반에 달한다. 은행(5410억원), 캐피털...",https://www.mk.co.kr/article/11966843,16,,1
"“금리 높아도 써야죠”… 개인사업자 대출, 시중은행 막히니 인뱅으로",시중은행이 정부의 생산적 금융·건전성 강화 기조에 발을 맞추며 개인사업자 대출을 강화하자... 상환을 연체한 금융채무 불이행자는 16만6562명(5%)으로 집계됐다. 금융채무 불이행자 수는 2020년 말 5만1045명에서...,https://biz.chosun.com/stock/finance/2026/02/20/ZI6WAHRQP5GYHJUDR7OL6RCU2E/?utm_source=naver&utm_medium=original&utm_campaign=biz,10,,1
2주도 채 남지 않은 회생시계…홈플러스의 미래는?,홈플러스는 MBK가 1000억원을 지급보증하고 최대 담보권자인 메리츠금융과 산업은행이 각각 1000억원을... 메리츠는 오히려 홈플러스의 파산 후 담보 처분을 통하면 원금과 연체이자 회수가 가능하기 때문에 급할 이유가...,http://www.inews24.com/view/1940569,6,,1
"[단독] 서울신보 ‘상권 분석 사업’ 본격화…국민은행까지 합류, 서울...","서울신보 상권분석 고도화 국민은행 포함 4자 협약 추진 초개인화 컨설팅 제공 각 자치구 정책 효과 측정도... 단순히 연체 이후 사후 대응에 그치는 것이 아니라, 매출 흐름과 상담 내용을 함께 분석해 필요한 업종 전환...",https://www.mk.co.kr/article/11966546,5,,1
"제이에스코퍼레이션, 4회차 전환사채 만기 전 58억5000만원 취득 결정","단, 매매대금 지급기일이 은행 영업일이 아닌 경우에는 그 다음 영업일에 상환하고 매매대금... 대하여 연체이자를 지급하며, 이에 대하여는 본 계약 제4조 제13항을 준용한다. 2. 매도청구권 행사 범위...",https://www.digitaltoday.co.kr/news/articleView.html?idxno=632242,5,,1
임대사업자 대출 RTI 재적용…빌라·다세대까지 칼대는 정부,"20일 금융권에 따르면 금융위원회는 전날 은행권·상호금융권 등 전 금융권 기업여신 담당 임원들을 소집해... 이 대통령의 발언 당일, 금융위는 다주택자에 대한 대출 만기연장을 재점검하겠다며 전 금융권...",https://www.dailian.co.kr/news/view/1612043/?sc=Naver,21,,1
[오늘(20일)의 경제·산업 주요 일정·행사] '한·인도 경제협력 콘퍼런...,"◆ 정부부처 주요 일정 △ 금융위, 주간업무회의 (10시, 정부서울청사) △ 권대영 금융위원회 부위원장, 주간업무회의 (10시, 정부서울청사) △ 산업부, 한·인도 경제협력 콘퍼런스 개최 (10시, 롯데H 서울)...",http://www.popcornnews.net/news/articleView.html?idxno=112430,13,,1
"정부, 주담대 ‘핀셋 관리’ 한다…총량 목표치 별도 부과안 검토",19일 금융권에 따르면 금융위원회는 이르면 다음 주 은행권 가계대출 증가율을 지난해(1.8%)보다 더 낮은... 이억원 금융위원장은 이달 5일 국회 업무보고에서 “주담대 RWA를 추가로 25%까지 상향하는 방안을...,https://www.joongang.co.kr/article/25405895,17,,1
"[기획] 점포 줄고, 규제 조이고…영업망 축소에 은행 676개 사라졌다",금융위원회는 최근 '금융 소비자의 목소리를 듣다' 간담회에서 은행 점포 폐쇄 대응 방안을 마련했다고 밝혔다. 금융 소비자 접근성을 보호하고 지역 금융 공백을 최소화하겠다는 취지다. 금융위원회에 따르면 지난해...,https://www.startuptoday.co.kr/news/articleView.html?idxno=587975,16,,1
"금융위, 임대사업자 대출 점검…""현황 파악해 대책 마련""","이재명 대통령이 '다주택자 대출 혜택'을 연일 문제 삼는 가운데 금융위원회가 금융권을 소집해 임대사업자 대출 전반을 점검했다. 금융위는 19일 오후 은행권, 상호금융권 등 전 금융권 기업여신 담당 임원들을 불러...",https://www.ngonews.kr/news/articleView.html?idxno=224652,21,,1
"퇴출 앞둔 '동전주', 액면병합으로 버티기 가능할까","지난 2월 12일 금융위원회가 증시 질적 개선과 투자자 보호 대책을 내놓았다. 상장 폐지 요건을... 금융위는 이번 발표를 통해 시가총액 기준도 더 빠르게 높이겠다고 밝혔다. 당초 2027년 1월부터 200억 원, 2028년 1월부터...",https://www.bizhankook.com/bk/article/31539,13,,1
"코스닥 ‘좀비기업’ 신속 퇴출…부실 심사 대상 확대, 개선기간 단축","최근 금융위원회가 동전주 퇴출 등 코스닥 상장폐지가 더 쉬워지도록 하면서 거래소도 이에 발맞춘 조치를 내놓은 것이다. 거래소는 “코스닥 시장은 부실기업 퇴출에 노력한 결과, 지난해 실질심사를 통해 상장폐지...",https://www.khan.co.kr/article/202602192102005,17,,1
"금융위, 금융권 임원 소집해 임대사업자 대출 점검","이재명 대통령이 '다주택자 대출 연장 혜택'을 연일 문제 삼는 가운데, 금융위원회가 금융권을 소집해 임대사업자 대출 전반을 점검했습니다. 금융위는 오늘 오후 은행권, 상호금융권 등 금융권 기업여신 담당 임원들을...",https://imnews.imbc.com/news/2026/econo/article/6801878_36932.html,21,,1
李 '공정' 지적에…임대사업자 대출 집중 점검,금융위원회가 임대사업자 대출 전반에 대한 점검에 나섰다. 금융위는 19일 오후 은행권과 상호금융권 등 전 금융권의 기업여신 담당 임원들을 소집해 임대사업자 대출 취급 현황과 심사 절차를 점검했다. 지난 13일 1차...,http://www.wowtv.co.kr/NewsCenter/News/Read?articleId=A202602190648&t=NN,21,,1
‘다주택자’ 정조준에…수술대 오른 임대사업자 대출,금융위 관계자는 “구체적인 대책을 발표하지는 않는다”며 “각 금융회사별 사업자대출 운용 현황과 규모 등을 전반적으로 점검하는 자리”라고 설명했다. 설 연휴 직전인 지난 13일 신진창 사무처장 주재로 전 금융권...,https://www.kukinews.com/article/view/kuk202602190260,8,,1
"금융위, 임대사업자 대출 점검…""현황 파악해 대책 마련""","이재명 대통령이 '다주택자 대출 혜택'을 연일 문제 삼는 가운데 금융위원회가 금융권을 소집해 임대사업자 대출 전반을 점검했다. 금융위는 19일 오후 은행권, 상호금융권 등 전 금융권 기업여신 담당 임원들을 불러...",https://www.yna.co.kr/view/AKR20260219146900002?input=1195m,21,,1
대출모집인 1社 전속의무 폐지 검토… '금리 쇼핑'시대 오나,"19일 금융권에 따르면 금융위원회는 대출모집인 1사 전속의무를 폐지하는 방안을 검토하고 있다. 지난 2023년... 금융위 관계자는 ""전속의무를 폐지하면 가계부채가 늘어날 우려가 있다. 이 부분이 진정되면 다시 검토를...",http://www.fnnews.com/news/202602191831380297,18,,1
"IBK기업은행 노사 미지급 수당 지급 합의, 장민영 행장 20일 취임","다만 이는 확정된 사안은 아니며 구체적 지급 금액과 시기 등 세부 사항은 금융위원회와 협의를 통해... 류장희 IBK기업은행 노동조합 위원장은 ""신임 은행장의 노력과 금융위원회의 결정으로 '보상휴가 체불 문제...",https://www.businesspost.co.kr/BP?command=article_view&num=430577,16,,1
닻올린 150조 '국민성장펀드'..참여 금융사 어디?,"<사진=뉴시스> 19일 금융당국과 관련 업계에 따르면 금융위원회는 2030년까지 총 150조원의 생산적 금융을... 금융위원회는 사모펀드를 통해 자산 안전성을 먼저 검증한 후, 올해 하반기 내에 첫 공모 상품을 출시하겠다고...",http://www.00news.co.kr/news/articleView.html?idxno=101955,13,,1
"주총 앞둔 금융지주, 지배구조 개편·소비자보호 '자율 개선' 압박 커진...","이찬진 금감원장은 지난 12일 국내은행 은행장과의 간담회를 개최하고 지배구조 혁신을 촉구하기도 했다.... 이 금감원장은 은행장과의 간담회에서 ""어떤 일보다 소비자 보호를 가장 먼저 생각해 주시기를 바란다""고...",https://www.news1.kr/finance/general-finance/6076443,10,,1
[미리보는 이데일리 신문]온라인 역직구 첫 3조 돌파…K커머스 세계공략...,"있나…금감원, 빗썸 조사 이달 말까지 연장 △10면 - 미국·이란 핵협상 삐걱…“몇 주 내 군사충돌 가능성 90%” - 미, 유럽이 차단한 콘텐츠 우회접속 포털 만든다 - 공포에 급락한 소프트웨어株, 쓸어담은 美 개미들...",http://www.edaily.co.kr/news/newspath.asp?newsid=05828566645352160,6,,1
"금감원, 내부통제 부실 현대차 금융그룹에 ‘행정지도’","19일 금융권에 따르면 금감원은 지난달 현대차 금융복합기업집단에 ‘경영유의’ 9건, ‘개선사항’ 5건을... 금감원은 “내부통제 취약 부분에 대한 점검 및 대응방안에 관한 사항을 포함한 내부통제정책을 수립...",https://www.segye.com/newsView/20260219515126?OutUrl=naver,9,,1
"""민원 취하하지 않으면 합의금 철회""…피해자 압박한 보험사 '눈살'","A씨가 이에 불복해 금감원 민원을 제기하자, 보험사 측의 태도는 더욱 강경해졌다. A씨가 공개한 문자 내역 등에 따르면, 보험사의 담당 보상팀장은 ""금감원 민원을 취하하지 않을 경우 기존에 제안드렸던 450만 원이라는...",http://www.iminju.net/news/articleView.html?idxno=158442,9,,1
