title,summary,url,score,prob,keep
"이스라엘 협상 카드에 환율 급락…야간거래 1,474.7원 마감","/사진=연합뉴스 원/달러 환율이 중동 지역 긴장 완화 기대감에 야간 거래에서 급락하며 1,470원대 중반으로 내려섰다. 이스라엘이 친이란 무장정파 헤즈볼라의 무장 해제를 위해 레바논과 직접 협상을 하겠다는 입장을...",http://www.issuenbiz.com/news/articleView.html?idxno=75423,4,,1
"이스라엘·헤즈볼라 협상 시사에 환율 급락…1,470원 중반으로","주요 통화별로는 이날 오전 2시 52분께 달러-엔 환율이 158.772엔, 유로-달러 환율이 1.17150 달러에 각각 거래됐다. 역외 달러-위안 환율은 6.8252 위안 수준을 나타냈다. 엔-원 재정환율은 100엔당 933.70원, 위안-원 환율은 216....",http://www.newsroad.co.kr/news/articleView.html?idxno=57652,4,,1
"원·달러 환율, 1.29원 내린 1474.41원 출발 전망","발언으로 금리차 축소 기대가 제한되면서 달러 대비 소폭 약세를 나타냈다. 김유미 키움증권 연구원은 ""원·달러 환율은 하락 출발할 것으로 예상하며 달러 약세 등에 소폭의 하락은 가능할 것으로 전망한다""라고 설명했다.",http://www.joseilbo.com/news/news_read.php?uid=566297&class=18&grp=,5,,1
"원·달러 NDF 1474.2/1474.6원, 6.8원 하락..휴전 낙관론 부상",역외환율이 하락했다. 미국 이란 휴전에 대한 낙관론이 재부상했기 때문이다. 앞서 이스라엘은 레바논 정부와 직접 협상에 나설 것이라고 발표했다. 9일(현지시간) 뉴욕 차액결제선물환(NDF)시장에서 원·달러...,https://www.etoday.co.kr/news/view/2574516,4,,1
[브라질증시] 불안한 중동 상황에도 최고치 경신…헤알 강세,"77% 상승했다. 달러/헤알 환율은 5.0631헤알로 헤알화 가치가 0.7% 올랐다. 브라질 10년물 국채 수익률은 13.790%로, 전 거래일보다 0.090%포인트 상승했다. [AI 일러스트=권지언 기자]",https://www.newspim.com/news/view/20260410000041,7,,1
"잘 나가던 국장, 전쟁에 '휘청'...하락률 1위는","이란 전쟁 여파에 국제유가가 치솟고, 원/달러 환율이 급등해 코스피가 연일 휘청인 영향으로 분석된다. 전쟁 발발 이후 이달까지 코스피는 7% 이상 내렸다. 같은 기간 코스피 종목 중 하락률이 가장 큰 종목은 58.70...",http://www.wowtv.co.kr/NewsCenter/News/Read?articleId=A202604100213&t=NN,6,,1
[진정자의 이란전쟁 이야기 | 진리·정의·자유] 이란 문명 vs 이슬람 문...,"운임이 오르고, 보험료가 뛰고, 선적 일정이 꼬이며, 외화 결제 비용이 늘고, 환율 변동성이 커진다.... 국제결제은행(BIS)도 2026년 3월 분기보고서에서 중동의 지정학적 긴장 고조가 달러 약세 흐름을 되돌리고 에너지...",https://www.ajunews.com/view/20260410071243107,8,,1
"원-달러 환율, 야간거래서 1470원 중반대까지 후퇴...이스라엘-레바논 휴...","달러-원 환율이 야간 거래에서 이스라엘과 레바논과의 휴전 협상 소식에 1,470원 중반대로 빠르게 내려앉았다. 10일(한국시간) 새벽 2시 달러-원 환율은 전장 서울환시 종가 대비 4.10원 상승한 1,474.70원에 거래를 마쳤다....",http://www.beyondpost.co.kr/view.php?ud=2026041007262074872aaae0046f_30,4,,1
"국민연금, 적립금 1500조 돌파 속 '해외투자' 급증",2월 원·달러 환율은 1420~1460원대에서 움직이며 1469.50원까지 상승했다. 전월 대비 소폭 낮아진 수준이지만 여전히 높은 구간이다. 이러한 상황에서 국민연금의 대규모 해외주식 매수는 달러 수요를 자극하며...,https://www.newswhoplus.com/news/articleView.html?idxno=58473,5,,1
이란전쟁에 국내 주식 10개 중 7개 녹았다,"이란 전쟁 발발 이후 국제유가가 급등하고, 원/달러 환율이 치솟으면서 코스피가 연일 휘청인 영향으로 분석됩니다. 전쟁 발발 이후 이달까지 코스피는 7% 넘게 하락했습니다. 같은 기간 코스피 종목 중 하락률이...",https://biz.sbs.co.kr/article_hub/20000303394?division=NAVER,7,,1
[뉴욕환시] 달러 나흘째↓…이스라엘·레바논 직접 협상 나선다,유로-달러 환율은 1.17005달러로 0.00316달러(0.271%) 높아졌다. 파운드-달러 환율은 1.34356달러로 0.00287달러(0.214%) 올라갔다. 유럽 천연가스 시장의 벤치마크인 네덜란드 TTF 선물 근월물은 전장 대비 1.8% 내려갔다 주요 6개...,https://news.einfomax.co.kr/news/articleView.html?idxno=4408740,4,,1
삼성전자 어닝 서프라이즈에 코스피 연간 이익 전망 753조로 급등,"원·달러 환율 일평균 변동 폭은 11.4원으로 전월(8.4원)보다 확대됐고, 원화 가치는 한 달간 4.3% 하락해 주요국 중 두 번째로 큰 절하 폭을 기록했다. 6. 금리 상승에 4대금융 1분기 순익 5.2조 전망 - 핵심 요약: 4대...",https://www.sedaily.com/article/20030750?ref=naver,9,,1
이란전쟁에 국내 주식 10개 중 7개 녹았다…하락률 1위는,"이란 전쟁 발발 이후 국제유가가 급등하고, 원/달러 환율이 치솟으면서 코스피가 연일 휘청인 영향으로 분석된다. 전쟁 발발 이후 이달까지 코스피는 7% 넘게 하락했다. 같은 기간 코스피 종목 중 하락률이 가장 큰...",https://www.yna.co.kr/view/AKR20260409156000008?input=1195m,7,,1
"신흥시장, 전쟁 변수에도 투자 매력 부각","이는 달러 강세 국면에서 미국 자산 쏠림 현상이 장기간 이어진 결과로 해석된다. 업계에서는 이 같은 가격... 속도를 판단해야 할 단계""라며 ""국가별 펀더멘털과 환율 리스크를 고려한 선별적 접근이 필요하다""고 조언했다.",https://www.ebn.co.kr/news/articleView.html?idxno=1704989,4,,1
메트로신문 4월 10일자 한줄뉴스,▲중동지역 분쟁 장기화와 국제유가 급등 여파로 국제금융시장 변동성이 커지면서 원·달러 환율이 1530원대까지 치솟고 외국인 증권자금도 큰 폭으로 빠져나갔다. ▲앞으로 금융이력이 부족한 소상공인은 '인공지능(AI)...,http://www.metroseoul.co.kr/article/20260409500510,5,,1
"달러-원, 이스라엘발 휴전 유지 기대감에 급락…1,474.70원 마감","오전 2시 52분께 달러-엔 환율은 158.772엔, 유로-달러 환율은 1.17150달러에 거래됐다. 역외 달러-위안 환율은 6.8252위안에 움직였다. 엔-원 재정환율은 100엔당 933.70원을 나타냈고, 위안-원 환율은 216.64원에 거래됐다....",https://www.tfmedia.co.kr/news/article.html?no=203574,4,,1
"미 재무부, 디지털 자산 업계에 사이버 위협 정보 공유 확대…전통 금융...","원달러환율 1,476원을 적용하면 약 2495억 원 규모다. 코리 윌슨 OCCIP 부차관보는 “디지털 자산 플랫폼을 겨냥한 사이버 위협이 빠르게 늘고 있다”고 말했다. 단순한 해킹을 넘어 사회공학적 수법, 또는 국가 연계...",https://www.tokenpost.kr/news/policy/347953,5,,1
"원달러, 야간 1470원대 급락…“네타냐후 협상 선언”에 공포 완화","원달러 환율은 정규장에서 전일 대비 11.90원 오른 1482.50원에 마감했으나, 야간 거래에서 네타냐후 총리의 레바논 직접 협상 선언이 전해지자 빠르게 1470원대로 내려앉았다. 새벽 2시 기준 달러-원은 1474....",https://www.bntnews.co.kr/article/view/bnt202604100007,4,,1
"이란, 유조선 통행료 암호화폐 징수 추진","블록체인 분석업체 엘립틱에 따르면 중앙은행은 약 5억달러 규모의 테더를 보유하고 있으며, 이는 환율 방어와 국제 무역 결제에 활용되는 것으로 추정된다. 다만 유조선 통행료를 암호화폐로 징수하는 방식의 실효성에는...",https://www.ebn.co.kr/news/articleView.html?idxno=1704985,10,,1
"'K바이오 투톱' 삼성바이오·셀트리온, 1분기 역대급 실적",위탁개발생산(CDMO) 사업 특성상 원재료비는 고객사가 부담하고 인건비·감가상각비 등 주요 비용은 원화로 지출되는 반면 수주 대금은 달러로 받기 때문에 환율 상승이 곧장 영업이익 확대로 직결된 것이다. 여기에 1...,https://www.ebn.co.kr/news/articleView.html?idxno=1704898,6,,1
[중동發 3중 쇼크]③ 플라스틱 포장재·배달·中企 '흔들'…정부 비상체...,고환율(달러·원 환율 1500원대)까지 겹치며 납사로부터 분해되는 에틸렌·프로필렌 등 원료와 플라스틱 수지(PE·PP·PET)와 합성수지 원가도 전반적으로 상승했다. 플라스틱 수지는 △각종 포장재 △비닐 △플라스틱 용기...,https://www.news1.kr/industry/sb-founded/6131378,4,,1
"금융지주 CET1 '일제 하락' 전망 속 우리금융, 상대적 선방?",10일 금융권에 따르면 1분기 들어 원·달러 환율 상승과 시장금리 급등이 동시에 나타나면서 금융지주들의 자본비율에 부담이 커졌다. 환율 상승은 외화자산의 원화 환산 규모를 키워 위험가중자산(RWA)을 증가시키고...,https://news.mtn.co.kr/news-detail/2026040916472252417,7,,1
"철강 릴레이 가격 인상 …""조선업 '부담' 협상 예의주시할 것""","철강업계 관계자는 ""지역 긴장 고조로 해상 운임과 에너지 비용이 동시에 상승하면서 제조원가 부담이 빠르게 커지고 있다"" 며 ""특히 원달러 환율 상승이 더해지면서 철광석과 원료탄 수입 부담이 크게 늘었다""고 설명했다....",https://news.mtn.co.kr/news-detail/2026040916001110385,4,,1
상임위서 증액된 '전쟁 추경'…3.5조원을 어디서?,"중동발 지정학적 리스크로 원·달러 환율이 1500원대를 넘어선 가운데 추가 재정 지출 확대가 물가와 금리 상승 압력을 자극할 수 있다는 우려가 제기된다. 결국 이번 추경은 '속도'와 '규모', '재정건전성' 사이에서 선택을...",https://www.newsis.com/view/NISX20260409_0003584816,7,,1
환율 1500원에 자본비율 '흔들'…우리 '웃고' 하나 '긴장',원·달러 환율이 1500원선을 넘나들면서 금융지주들의 보통주자본비율(CET1) 방어 부담도 커지고 있다. 환율 상승으로 자본비율 하락 압력이 확대되는 가운데 외화자산 규모와 환헤지 전략에 따라 금융지주별 희비가...,https://view.asiae.co.kr/article/2026040916322376696,5,,1
"중동전쟁 원료가격 상승 API, 국내사들 생산 내재화로 대응","원-달러 환율이 1520원을 상회하면서 수입 결제 비용이 크게 증가한 것이다. 현재 국내 제약사들이 사용하는 API의 70% 이상은 중국과 인도 등 해외에서 수입되고 있으며, 대부분 달러로 결제돼 환율 변동이 생산 비용에...",https://www.monews.co.kr/news/articleView.html?idxno=410563,4,,1
"철강 1분기 개선 기대감…큰 파고 넘었지만, 원료·환율 부담은 가중","여기에 원·달러 환율 또한 1500원대를 돌파하면서 원료 수입에 있어 비용 부담이 가중되고 있다. 철강업계 관계자는 “그간 최소화했던 판매가격 인상의 필요성이 대두되고 있고, 실제로 판가 상승 움직임이 나타나고...",https://www.kukinews.com/article/view/kuk202604090170,4,,1
"대통령은 ""국장 복귀는 지능순""…한투, 중국 투자 적극 홍보 '엇박자'?","정부가 원·달러 환율 안정과 국내 증시 활성화를 위해 해외 투자 자금의 국내 유입을 유도하는 가운데, 증권업계 전반이 이에 보조를 맞추는 흐름을 보이고 있습니다. 다만 한국투자증권 등 일부 증권사는 중국 등 해외...",http://www.yonhapnewstv.co.kr/AKR20260409142823tTC,7,,1
"식품업계, 1분기 실적 선방했지만… 기저효과 걷어내면 ‘제자리걸음’","최근 중동 지역 긴장 고조로 원·달러 환율이 1500원대를 넘나들고 있는 데다, 포장재 원료로 쓰이는 나프타 수급에도 차질이 발생하면서 비용 부담이 다시 확대되는 양상이다. 1분기 외형상 실적은 개선됐지만...",https://biz.chosun.com/distribution/food/2026/04/10/GTTMNL2GKRA4ZCPMUS37L6HJYQ/?utm_source=naver&utm_medium=original&utm_campaign=biz,5,,1
"美-이란 '불안한 휴전' 속...달러 '낙폭 축소', 엔화환율도 '상승'",엔-달러 환율은 158.98 엔으로 0.26% 올라 달러 대비 엔화의 가치는 떨어졌다. 인베스팅닷컴에 따르면 이날(현지시각 9일 오후 3시 14분 기준) 주요 6개국 통화 대비 미국달러화의 가치 수준을 나타내는 달러인덱스는 98.78로...,http://www.choicenews.co.kr/news/articleView.html?idxno=163600,4,,1
[기고]세계 유통 혁명 속 중소·강소기업 살아남는 새로운 수출 전략,"이러한 지정학적 요인은 국제 유가 상승 가능성, 해상 물류 리스크 증가, 환율 변동 확대, 원자재 가격... 글로벌 시장조사기관 'eMarketer'에 따르면 세계 이커머스 시장 규모는 2026년 약 6.88조 달러로 전망된다. 이는 원화...",https://www.asiatime.co.kr/article/20260408500336,5,,1
"""팔자→사자→다시 팔자""…4월 코스피, 외인 귀환의 조건","한지영 키움증권 연구원은 ""1500원대까지 폭등했던 원·달러 환율이 전쟁 리스크 완화로 현재 1470원대로 진정된 점이 외국인 순매수 에너지를 부여하는 요인""이라며 ""외국인 수급 전망은 이제 순매도보다는 순매수 쪽으로...",https://www.nocutnews.co.kr/news/6499829?utm_source=naver&utm_medium=article&utm_campaign=20260410083713,6,,1
미 달러화 소폭 하락…불안정한 휴전 속 주요 지표 소화,유로-달러 환율은 1.16924달러로 전장보다 0.00235달러(0.201%) 높아졌다. 파운드-달러 환율은 1.34265달러로 0.00196달러(0.146%) 상승했다. 유럽 천연가스 시장의 벤치마크인 네덜란드 TTF 선물 근월물은 전장 대비 1.4...,https://news.einfomax.co.kr/news/articleView.html?idxno=4408719,4,,1
