title,summary,url,score,prob,keep
금감원 ‘빗썸 유령코인’ 사태 본격 검사 착수,"지난 6일 사고가 발생한 지 나흘 만이자, 현장 점검에 나선 지 사흘 만에 검사로 격상한 것이다. 금감원은 빗썸 측에도 전날 검사 전환 사실을 통지했다. 금감원은 가상자산이용자보호법에 명시된 ‘가상자산 동종·동량...",https://www.joongang.co.kr/article/25404179,2,,1
"이찬진, 증권사 CEO 회동…""철저히 자기반성해야""",금감원은 올해 업무계획에서도 고위험 금융상품을 중심으로 기획·테마 검사를 실시하고 영업점 검사를 확대하겠다고 밝힌 바 있습니다. 증권사에 혁신기업 발굴과 모험자본 공급 역할도 주문했습니다. <이찬진...,http://www.yonhapnewstv.co.kr/MYH20260210230555yAx,2,,1
"""사안 굉장히 엄중""...금감원, 빗썸 검사로 전환","금융감독원이 빗썸의 비트코인 오지급 사태와 관련해 현장 점검에서 검사로 전격 전환하고, 강도 높은 검사를 벌이고 있습니다. 금감원 관계자는 이번 사안을 굉장히 엄중하게 보고 있으며 시장 질서를 훼손하는 행위를...",https://www.ytn.co.kr/_ln/0102_202602102230165844,1,,1
"곳곳서 ""강제 청산 당했다""…'62조 오지급' 잡음 계속","금감원은 현장 점검 사흘 만에 빗썸에 대해 정식 검사에 착수했습니다. 빗썸의 초기 해명대로 연쇄 청산 방지 시스템이 제대로 작동했는지, 실제 보유량보다 많은 62만 개의 코인이 한꺼번에 인출이 가능한 것인지 등...",https://news.sbs.co.kr/news/endPage.do?news_id=N1008439048&plink=ORI&cooper=NAVER,2,,1
빗썸 오지급 사태로 거래소 대주주 규제론 급부상,10일 금융당국에 따르면 금감원은 이날부터 빗썸에 대한 정식 검사에 돌입했다. 7일 현장 점검에 나선 지 사흘 만이자 검사 착수 사전 통지를 보낸 지 하루 만이다. 강남 빗썸 라운지 모습. 연합뉴스 금감원은 빗썸이 실제...,https://www.segye.com/newsView/20260210516467?OutUrl=naver,3,,1
빗썸 코인·장부 대조 하루 한 번뿐…금감원 ‘위법성 여부’ 고강도 조...,금감원은 사안의 중대성을 감안해 검사 담당 인력도 추가로 투입하는 등 강도 높은 검사를 예고했다. 금감원 관계자는 “이번 사안을 굉장히 엄중하게 보고 있다”며 “시장 질서를 훼손하는 행위를 엄단할 것”이라고...,http://www.kookje.co.kr/news2011/asp/newsbody.asp?code=0200&key=20260211.22004003151,2,,1
"금감원, ‘빗썸 사태’ 검사에 전격 착수",금감원은 사안의 중대성을 감안해 검사 담당 인력도 추가로 투입하는 등 강도 높은 검사를 예고했다. 금감원 관계자는 “이번 사안을 굉장히 엄중하게 보고 있다”며 “시장 질서를 훼손하는 행위에 엄단할 것”이라고...,https://www.busan.com/view/busan/view.php?code=2026021018542006205,2,,1
"금감원, 빗썸 '점검→검사'로 전격 전환…'유령 코인' 사태 본격 조사",빗썸이 비트코인 62만개를 이벤트 보상으로 오지급하는 사고를 낸 다음 날인 지난 7일 현장 점검에 나선 금감원이 단 사흘 만에 정식 검사로 빠르게 전환한 것이다. 금융당국은 빗썸이 실제 보유한 비트코인 물량보다...,https://www.getnews.co.kr/news/articleView.html?idxno=860915,2,,1
[이슈분석] 당국 지침보다 빨랐다…대출문 먼저 좁힌 새마을금고의 셈법,합동 검사를 실시할 예정이라는 점이 영향을 미친 것으로 보인다. 합동 검사를 통해 검사 대상인... 국회 정무위원회 소속 이인영(더불어민주당) 의원실이 금감원으로부터 제출받은 자료에 따르면 주요 시중은행 중...,https://www.tfmedia.co.kr/news/article.html?no=201381,3,,1
빗썸 검사로 전격 전환…유령코인 사태 일파만파,"이번 검사 결과가 가상자산 2단계 입법에도 영향을 미칠 수 있다는 관측이 나오는데요. 이찬진 금감원장은 어제(9일) 열린 기자간담회에서 문제를 심각하게 보고 있다며 ""유령 코인 문제를 제대로 해결하지 못한다면...",https://biz.sbs.co.kr/article_hub/20000290909?division=NAVER,2,,1
"금감원, ‘유령코인 사태’ 빗썸 검사 돌입…가상자산이용자보호법 위...","통상적으로 금감원의 검사 일정은 5~10영업일 정도지만, 업계 안팎에서는 사안이 복잡한 만큼 기간이 연장될 가능성을 높게 보고 있다. 빗썸은 지난 6일 이벤트 당첨자 249명에게 62만개(약 62조원)의 비트코인(BTC)을...",https://www.asiatoday.co.kr/view.php?key=20260210010003785,2,,1
HTX '불법 광고' 첫 제소… 영국 금융당국 칼 뺐다,"용어정리 - FCA (Financial Conduct Authority): 영국의 금융감독기관으로, 소비자 보호와 금융시장 건전성을 책임집니다. - FinProm 제도: 2023년 10월 FCA가 도입한 금융 광고 규제 프레임으로, 암호화폐 포함 금융 제품의 홍보...",https://www.tokenpost.kr/news/cryptocurrency/330498,0,,0
"[투데이 라인업] 조국, '합당 논의 중단' 최종 입장 발표 / 국회 정무위...",여야 정무위원들은 금융위원회와 금융감독원 관계자 등을 상대로 사고 경위와 관리·감독 책임을 따져 물을 것으로 보이는데요. 이재원 빗썸 대표도 참석하는 것으로 파악됐습니다. -------------------------------------------- 3....,http://www.mbn.co.kr/pages/news/newsView.php?news_seq_no=5175065,1,,1
[오늘의 주요일정·11일] 국회 본회의 대정부 질문,"대정부질문-교육·사회·문화 정무위원회 전체회의(10:00 본관 604호) ※ 빗썸 사고 현안질의... 심판정) ▲ 금융위, 국민성장펀드·지방우대금융 사업설명회(광주·전남) ▲ 권대영 금융위원회 부위원장, 금융위...",https://www.safetimes.co.kr/news/articleView.html?idxno=239471,2,,1
"[더벨]‘STO 참여’ KRX 컨소, 전환 가능한 지분 설계 논란",이억원 금융위원장은 지난 5일 정무위원회에서 의원들의 질의에 “심사가 확정된 것이 아니고 진행 중이며 지적 사항과 취지를 꼼꼼히 짚어보겠다”며 “혁신가들의 아이디어 장려 측면에서도 제도를 원활히 하도록...,https://www.thebell.co.kr/free/content/ArticleView.asp?key=202602091542035200107550,1,,1
"국회 정무위, 오늘 '빗썸 사태' 긴급 현안질의",국회 정무위원회는 오늘 오전 10시 전체회의를 열고 이재원 빗썸 대표이사와 이찬진 금융감독원장 등을 대상으로 현안질의를 할 예정입니다. 이번 질의에선 오지급 사태의 경위를 비롯해 향후 소비자 피해 방지 대책...,https://biz.sbs.co.kr/article_hub/20000290973?division=NAVER,-1,,0
'유령코인' 사태에 가상자산법 급물살…대주주 지분 제한도 다시 부상,"국회 정무위원회도 이날 전체회의를 열고 빗썸 사고에 대한 현안질의에 나설 예정이며, 금융당국 역시 국회와의 협의를 통해 보조를 맞추며 법안 마련에 속도를 내는 모양새다. 특히 이번 사고를 통해 디지털자산기본법...",https://www.newsis.com/view/NISX20260210_0003510423,0,,0
비트코인 1억200만원 회복…규제 강화 전망,"11일 오전 10시 국회 정무위원회는 전체회의를 열고 금융위원회, 금융감독원, 금융정보분석원(FIU)과 이재원 빗썸 대표로부터 긴급 보고를 받고 후속 대책을 논의했다. 금융감독원은 이미 현장점검을 검사로 전환하고...",https://www.bntnews.co.kr/article/view/bnt202602110006,3,,1
"국회, 빗썸 '유령 코인' 사태 긴급현안질의","국회 정무위원회가 최근 가상자산거래소 빗썸에서 발생한 '비트코인 오지급 사태'와 관련해 긴급... 한편, 금융감독원은 사고 발생 이후 현장 점검에 나선 지 사흘 만에 정식 검사를 진행하고 있습니다.",http://www.yonhapnewstv.co.kr/MYH202602110638202lH,0,,0
"부동산감독원법 정면충돌…與 ""투기 근절 최후 수단"" 野 ""전국민 감시 빅...","◆ ""비생산적 투기 차단""…금융·등기·과세 정보 교차검증 국회 정무위원회 소속 민주당 의원들은 이날 기자회견을 열고 ""비생산적인 투기에 돈이 빨려 들어가 일본식 부동산 버블 붕괴의 전철을 밟지 않도록 국가 차원의...",https://www.econovill.com/news/articleView.html?idxno=729316,-2,,0
빗썸 대책 놓고 오늘 여야 충돌…“지분 규제” Vs “법안 반대”,11일 국회에 따르면 여야는 이날 오전 10시 국회 정무위원회 전체회의를 열고 금융위원회와 금융감독원으로부터 빗썸 사태 관련해 보고를 받고 후속 대책을 논의한다. 금융정보분석원(FIU)과 이재원 빗썸 대표이사도...,http://www.edaily.co.kr/news/newspath.asp?newsid=01964726645349536,2,,1
"[단독] ‘탈탄소’ 외쳤지만…5대銀, 고탄소 대출 4년 새 77% ‘폭증’","이재명 정부가 ‘기후금융’을 핵심 국정과제로 내걸고 탄소중립 실현에 속도를 내고 있지만, 자금... 11일 쿠키뉴스가 국회 정무위원회 소속 김용만 더불어민주당 의원실을 통해 입수한 자료를 분석한 결과, 5대...",https://www.kukinews.com/article/view/kuk202602100139,1,,1
코스피 다음은 코스닥…체질 개선 해법 골몰,"이에 금융위원회는 지난 5일 국회 정무위원회 업무보고를 통해 '자본시장 활력 제고 방안'을 담은 추진 과제를 발표했다. 코스닥을 중심으로 한 혁신기업 성장 생태계를 강화하고, 부실기업의 전면 퇴출을 추진한다는...",https://www.kbanker.co.kr/news/articleView.html?idxno=223999,3,,1
국조실 산하 ‘부동산감독원’ 설치… 영장 없이도 이체·대출 내역 본...,국회 정무위원회 소속 민주당 의원들은 이날 국회 소통관에서 기자회견을 열고 ‘부동산감독원 설치 및... 법원의 영장 없이도 이체·대출·담보 내역 등 조사 대상자의 금융 정보와 신용 정보를 들여다 볼 수 있게 하는...,https://www.seoul.co.kr/news/politics/2026/02/11/20260211006005?wlog_tag3=naver,-1,,0
"국회 정무위, '빗썸 사태' 긴급 현안질의…빗썸 대표 등 출석",김난영 이창환 기자 = 국회 정무위원회가 가상자산 거래소 빗썸의 비트코인 오지급 사태와 관련해 11일 긴급... 이찬진 금융감독원장과 금융위·금융정보분석원(FIU) 관계자 등도 출석한다. 질의에서는 이번 오지급 사태의...,https://www.newsis.com/view/NISX20260210_0003510593,0,,0
"[단독]빗썸, 오지급 알고도 1시간11분 지나 당국에 보고",국내 2위 가상자산 거래소 빗썸이 비트코인 오지급을 인지한 지 71분이 지나서야 비로소 금융 당국에... 10일 국회 정무위원회 더불어민주당 이인영 의원실이 빗썸을 통해 받은 ‘랜덤박스 이벤트 BTC 오지급 사고...,https://www.donga.com/news/Economy/article/all/20260211/133341380/2,0,,0
"부동산감독원법 맞붙은 여야 ""투기 근절"" vs ""전국민 사찰""","국회 정무위원회 소속 더불어민주당 의원들은 10일 기자회견을 열어 ""부동산감독원의 설립근거가 되는... 개인의 금융·재산을 법원의 영장 없이도 볼 수 있도록 법안을 추진하는 것은 문제가 있다""며 ""부동산감독원 설립에...",https://www.mt.co.kr/politics/2026/02/11/2026021019591856287,-2,,0
조사·수사권 쥔 부동산감독원 만든다… 국힘 “빅브라더 입법”,"국회 정무위원회 소속 민주당 의원 일동은 10일 부동산감독원 설치법 발의 관련 기자회견을 열고 금융시장처럼 부동산시장도 국가 차원에서 통합 관리·감독해야 한다고 주장했다. 국토교통부와 법무부, 행정안전부...",https://www.kmib.co.kr/article/view.asp?arcid=1770715354&code=11121100&cp=nv,-2,,0
"‘부동산 투기’ 공화국 오명 벗는다...與, ‘부동산감독원 설치법’ 발...",“불법행위에 대한 단속·적발·제재 등 대응 역량 강화” 국회 정무위원회 여당 간사인 더불어민주당 강준현... 계약·과세·등기·금융자료 등에 대한 교차 검증과 관계기관 간 사무 조정을 통한 조사· 수사의 중복 및 공백...,https://www.m-economynews.com/news/article.html?no=64574,-1,,0
에릭 트럼프 “달러·금·국채 모든 자산이 토큰화 될 것”,이날 개막식에는 주요 연사와 금융계 인사 등을 포함해 800여 명이 참석했다. 국회 정무위원회 소속인 민병덕 더불어민주당 의원은 “한국은 빠른 기술 수용성과 세계 최고 수준의 정보기술(IT) 인프라 강점을 살려 원화...,https://www.mk.co.kr/article/11959142,0,,0
"與, 영장 없이 '금융정보 감시' 부동산감독원법 발의…野 ""이재명식 국...","민감한 금융정보를 들여다 볼 수 있게 했습니다. 야당에선 당장 국민 감시기관이란 비판이 나왔습니다.... 김현정 / 정무위원회 소속 더불어민주당 의원 ""정보요청 전에 부동산감독협의회의 사전 심의를 의무화 하고...",https://news.tvchosun.com/site/data/html_dir/2026/02/10/2026021090264.html,-2,,0
"""투기꾼 잡는"" 부동산감독원⋯'사생활 침해' 논란","부동산감독원 이르면 올 하반기 설치…野 ""개인 사생활 들여다본다"" 반대 국회 정무위원회 소속... 계약, 과세, 금융정보를 입체적으로 교차 검증해서 사각지대에 놓인 부동산 투기 범죄를 끝까지 추적한다는 목표다....",http://www.inews24.com/view/1938009,-2,,0
